PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,PC_11,PC_12,PC_13,PC_14,PC_15,PC_16,PC_17,PC_18,PC_19,PC_20,PC_21,PC_22,PC_23,PC_24,PC_25,PC_26,PC_27,PC_28,PC_29,PC_30,PC_31,PC_32,PC_33,PC_34,PC_35,PC_36,PC_37,PC_38,PC_39,PC_40,PC_41,PC_42,PC_43,PC_44,PC_45,PC_46,PC_47,PC_48,PC_49,PC_50,Label
-0.8195651913230053,-0.5812505927325675,-0.15539912213599383,-0.4249941167461398,-0.20803942852849794,-0.9502088115854572,-0.398718755508619,0.19699382391281708,-0.2746750446785393,-0.5804142330503489,-1.0726923275102895,-0.0009066544683961152,0.37550981916584547,-0.5457081595367408,0.4107451268580198,-0.6135325390002354,0.42123617114962814,-0.03950010808966112,-0.007946123325980546,-0.21769589852093066,-0.016539631237310174,-0.11266027220183979,-0.00218913676658777,-0.005936354071063543,-0.06026944263965531,0.25983263499954556,0.9458667106431545,-0.11352511193609507,-0.09164503457651214,-0.1060941930324229,-0.39840313723954085,-0.3180046162215648,-0.2285935704559323,-0.7086686734912907,0.19118802625801937,0.11570141647905334,0.1672983945480821,0.40681327373279125,-0.2533761685215063,0.10653788952729176,0.08894660924253778,0.14271827820448632,-0.0757546004190729,0.039148809542450716,0.01374006581076264,0.12520946579166767,-0.07608919754151959,0.018892365497598256,-0.028538216199072097,-0.07513607652694432,0
-0.7481146692493763,-0.2346510352607316,0.31919462347431393,0.18962527039170776,-0.3396448412070068,-0.17530807576127064,-0.2264688566966401,-0.017911120996486004,-0.14708288933101735,-0.20637106243910275,-0.11437495190424113,-0.08327204682999063,0.012019794754391782,-0.009868716940806021,0.09211226021823864,-0.005458137335934747,-0.08162132081764027,-0.03772423741729358,0.009630041373191947,0.11976906275054638,0.07162469149925012,-0.028529286924502708,-0.0057811109059348375,-0.07740383967563284,-0.06761147595272995,-0.08459707208639193,-0.5016806015454505,-0.1203258277505681,0.12167523388006758,-0.32546707092336963,-0.20651533439329114,0.11734160788195008,-0.383769849998282,0.29858783602311084,0.08598349797461119,0.054896867581634576,0.052160500371775755,-0.11181559784085644,0.048604834683012965,-0.18634655944177714,-0.49438363143892095,-0.15450821185908853,-0.14758077968176234,-0.08263811503040788,-0.01012288648973416,0.0661560957458198,0.12521977143082016,0.32286300847780214,0.7399547015418613,-0.022633167619854653,0
-0.8783380979038204,-0.28364552615824323,0.05894195548867264,-0.1976024974532737,-0.19380094626812555,-0.4405887846639654,-0.29724048789135615,0.050148209501622056,-0.027199544360796836,-0.07733089757343546,-0.048310141604583315,-0.031921018591825,0.06256446853079953,-0.14777467579899192,0.09303959883600281,-0.016829278997829197,0.054631825653911066,-0.0785234864198646,0.08944533922140745,0.16055936634205314,0.011846886173957575,4.099426508724415e-05,-0.010730155893920094,-0.01187836423309604,-0.07604962345128312,-0.07386395035352994,-0.6057785046683065,-0.18238027718682534,0.16189628535768588,-0.1796816899652045,0.013870085036411257,0.28100193522548766,-0.062088071858369606,0.2930957850228723,-0.038912134115149065,-0.002894526014168953,-0.0160517975321152,-0.20756224897816788,0.1370806573575549,0.021226507143064847,-0.06464879325072569,-0.0387764037501175,-0.010759175189965808,0.0717652475286012,-0.011504514764938752,0.02595747893420787,-0.023750224988681914,0.038351489412005835,0.005135714514035543,0.0405908709109758,0
-0.9026427247650037,-0.24349930252030508,0.03103657287769648,-0.19591316497869554,-0.14918001650154694,-0.2866318042111757,-0.2534030065983895,0.012771747984444025,0.045181684027919194,0.0474772684988918,0.1784837128242219,0.008176030820333857,0.11466457393152502,-0.2638975459893421,0.08344662075607977,-0.07358088106704885,0.14585377066516217,-0.03160106291055302,0.15885379834461352,0.08657495981581362,0.010108143030841284,0.02372456751737984,-0.02184784860860147,0.044385857227162914,-0.0895600593419257,-0.03242703848463977,-0.3801871388346087,-0.11177358875100471,0.03724233402988351,0.09981806192851497,0.31102125260883795,0.22078655329678779,0.13353263895757106,0.6062867029985676,-0.12099504611753947,-0.09048948870483292,-0.13265919006660487,-0.43788448877063196,0.25426042105020435,0.046057678972547096,-0.04500489135970912,-0.07520048099833727,0.010154416226305469,0.08881899120958578,-0.04606879818518955,-0.05272042566344385,0.002638022043480666,-0.0036570260282615943,-0.06311119396162654,0.09198834863775107,0
-0.8313494603285327,-0.526844519547152,-0.0992214814781738,-0.39334705243042895,-0.2198583352283031,-0.9235636568629242,-0.4029029470977171,0.18437593737622454,-0.24060423578442813,-0.5065497760344229,-0.9211072803967787,-0.030030211772629253,0.2604753397667646,-0.3747217214017267,0.32823329207497565,-0.4135446284995221,0.27408809410318646,-0.0823220435437882,-0.017012585189697827,-0.06385309497538016,-0.012300050208339618,-0.09352164281871227,0.0018483511787732978,-0.03685647164926477,-0.05705854543224419,0.14239991838209273,0.36748455684605885,-0.1808356869498309,0.05845219450963437,-0.28618081432119935,-0.44811794588849096,-0.10140895704317489,-0.2765602646296837,-0.6219399997896904,0.16749860791345395,0.1317411802805925,0.18224780512382477,0.36919870245110437,-0.20940843370807136,0.0840010595254389,0.06814734785897514,0.12364101682956699,-0.059639619328645754,0.05000257585048121,0.027764669719241904,0.1425671567005206,-0.08945735326385977,0.027525036462529448,-0.03550375501150545,-0.06938220659705163,0
-0.8847180260685161,-0.28828460743491213,0.04478435989568904,-0.21974903523903488,-0.18705640325444392,-0.4611908765359775,-0.3027381034808605,0.05540817657674708,-0.023287069186525018,-0.07508974070588394,-0.05387468359056061,-0.03019372600806732,0.06455421503927779,-0.15290533384163316,0.09413229103639391,-0.017170820136876222,0.06034450490128971,-0.08211232384951302,0.09157217988499908,0.16415710562072497,0.008504042777696844,0.000652771083351622,-0.010651347133445994,-0.009907208835042888,-0.07607599850169144,-0.07372091659518756,-0.6146759976144829,-0.18779341256854373,0.16728045172179376,-0.17979035907236016,0.016232736616710982,0.2905030248507333,-0.05045293907757819,0.2810050518256243,-0.042853280560578265,-0.003198551544870005,-0.015910703037487227,-0.20451557502453516,0.13755969645673288,0.032238073799727825,-0.040951805207605115,-0.030809027951216827,-0.003924770874547988,0.07977113768380908,-0.010482964016017206,0.02631905237342213,-0.03296036306995802,0.02372897057044126,-0.03380064667552428,0.042291856411951025,0
7.67913251212108,-4.640345752270576,-7.937529372440244,1.491850663508562,4.442681044979514,0.3945288324256224,0.2590344256156338,-3.8662911721336863,-5.2263121423716905,2.5628382545041672,3.39368396435636,0.4453335681353276,-0.23796730543462088,-3.220489740223723,4.593410508374654,-3.4732494301095547,17.602021655565636,1.1683199759138068,-5.058374968555916,12.505255512794687,5.957497191262766,-9.630478626433378,0.5391825281033515,-22.896302184572072,19.65482994596838,-16.96908151684028,5.653281407376064,8.788058002881165,-0.3821550736540652,-0.09967972124137675,1.4505848274137367,2.5556348157133506,-0.2194533254796563,-0.8498890891216065,1.2476545196734443,-0.41521379665380487,-0.21436172010174606,-0.09895457499452684,0.32432621204544576,0.0021513207387522993,0.660189095516883,0.03720562348207105,-0.6964477252283002,-0.3553760566208447,0.3973428822888856,0.08686502921850914,-0.10281302802865419,-0.224123301552221,0.32867450591071784,0.11628134996115667,0
-0.8761541305858966,-0.3594564342074951,-0.005936047014602829,-0.29153618716077767,-0.19243701912195085,-0.6229008408920116,-0.34033997296294966,0.09922688641023074,-0.0823722627945395,-0.19696423723862255,-0.30843017475036427,-0.03290729470230717,0.11033336834627772,-0.20132793323771406,0.15602209025849118,-0.11115431162026021,0.11049068659690535,-0.09237217582362843,0.05819724022919844,0.11987325628917914,-0.0007188174535598436,-0.02536081560458146,-0.006023978036118917,-0.021169360841050408,-0.06963427556547364,-0.023814256749431648,-0.40431912212760257,-0.20140377196362383,0.16163685842562922,-0.24109095687837948,-0.1349119677909322,0.21032518622699362,-0.11723023221372232,-0.0012967607476508226,0.015616947652736614,0.04135213924023197,0.04877209782809219,-0.02708390982557621,0.0358480504108594,0.05603064983044926,0.013801824346518193,0.022723994618190173,-0.012103090565448801,0.08010174992701227,0.004714303486096061,0.06586813323390124,-0.061976553391528175,0.011630247408065198,-0.07434631678048889,0.009806792392672584,0
-0.8669023832178906,-0.3992856582418265,-0.009386367179693402,-0.327529536101454,-0.2149445255707718,-0.769637361606851,-0.38091382378008937,0.13557925713336277,-0.13232453575235273,-0.2906498753706762,-0.4939865237339797,-0.05854709755499945,0.08096125414793583,-0.13211600262325093,0.1694076475922181,-0.08062358625280462,0.05934238704382653,-0.13023750594944805,0.010214757729667097,0.1716762164944018,-0.004637848401513485,-0.04314777589372322,0.0021413850793305777,-0.0583776819017158,-0.05979844432400079,-0.047864989477208075,-0.5530713883649389,-0.2582399282149333,0.2540183202353981,-0.43918178741352276,-0.34976042667359925,0.2571542590870339,-0.2428129031359689,-0.2572350742473682,0.07216557983426942,0.1051923106516928,0.13492776455420427,0.1509695341793137,-0.053109259039544346,0.05520263889759237,0.03561877612784578,0.06275909330984394,-0.01839713255355885,0.07871859884378274,0.031173374204931433,0.12398889473078105,-0.09457590659683586,0.02064586902863074,-0.08112013757997641,-0.02623503043948568,0
-0.8947496617373809,-0.2414855691552809,0.025011887654322853,-0.16554706534957483,-0.14306431437937472,-0.2045856265318459,-0.21780431144742168,-0.0019138398044112037,0.051802458618008446,0.05660941801023275,0.21438135295413807,0.03540733895399354,0.17336557695879462,-0.3591515011245571,0.10662268445940552,-0.17152786380015445,0.22318090643387295,0.007334936811523172,0.18308593865501968,-0.0038292763498783797,0.013936811943462548,0.02443248071899064,-0.026732998269650896,0.07361720589122255,-0.09567692281387301,0.024182410419073905,-0.07389256566666477,-0.046658788052402804,-0.07267033430617907,0.26834724215387235,0.4334102587763997,0.09844156339300325,0.19932081705460497,0.7077943050392347,-0.13809469889112028,-0.13207311296731855,-0.16482338466846322,-0.513172237110604,0.2792523868340216,0.043428431327795815,-0.07405589410528209,-0.09570003969702345,-0.0012291845398051296,0.07553394935144661,-0.06731887684471546,-0.08778080005955959,0.03336428778491017,0.004908192395195355,-0.013255086720312819,0.10512632182065587,0
-0.8508216019836212,-0.40358816858022495,0.027782318527658886,-0.29892354552298456,-0.24440333763486558,-0.8123372312135189,-0.39537008749808794,0.1446730103528125,-0.16383992470788858,-0.33762168029386563,-0.5659828923912987,-0.0832458215280749,0.03672816881211569,-0.04650624624058881,0.15926905803172883,-0.02242678907419092,-0.011817483550177794,-0.1543968726286935,-0.024940373948179106,0.2259174927093199,0.0004944966137771223,-0.05144145437874121,0.007728562609961344,-0.09093855244694685,-0.05314770244803872,-0.08564095375596756,-0.738318533888649,-0.29504220009616017,0.328595624193047,-0.5943404050977487,-0.49462850827906435,0.30879868203741817,-0.3516839649197363,-0.3715541812116777,0.1097667899676719,0.14768947274917407,0.18987193193865615,0.24565772512491185,-0.09951242492244768,0.02828452923898134,-0.002581746269234083,0.06741527310363118,-0.032746961953591086,0.06398228013986273,0.0479292185966682,0.16193894216249416,-0.09855495868069926,0.057047528194004285,-0.008717929317057718,-0.050399859588884266,0
-0.8085161313819345,-0.3656834149348643,0.11597324784282459,-0.13794442989142208,-0.2793832030872966,-0.6159196012088441,-0.34025831749758295,0.09606977860654377,-0.1767846741309515,-0.32873076866195716,-0.4805923962658259,-0.07920675939849635,0.05661452842866204,-0.07153565053247732,0.16179631972927744,-0.07006790509123703,-0.0026247211906519695,-0.10625658551458834,-0.01831170055516933,0.15119185215763575,0.024277133458926296,-0.05199448531280653,0.0031020365250941555,-0.08352563549339136,-0.05757644280351397,-0.054776098768864856,-0.5079455667853704,-0.2220329221806752,0.2257596759888455,-0.4790759342510164,-0.41400653751669525,0.1837310791087347,-0.37150592454239945,-0.20044432376662347,0.11827199381162672,0.12075908799441738,0.15099461874364004,0.15923457923576212,-0.07481972978331648,-0.04285101702448823,-0.17048150574684928,-8.89103475823547e-05,-0.08019510011293875,0.007467326510604089,0.027493146067452984,0.1325152232351103,-0.019444020739698184,0.1522834126158405,0.2630371343189045,-0.04849087056009241,0
-0.8878268173855015,-0.24634398977407274,0.06697069157580901,-0.16835610707677875,-0.17694083989033607,-0.3256107462340991,-0.26688601843059395,0.020921259057546916,0.016472916913157488,0.005201637505665021,0.11457512628328376,-0.015442003636109945,0.07110177301555808,-0.18061985160637636,0.07231225468152878,-0.01530462655044691,0.07651260218923388,-0.05493060251052699,0.12589947178040015,0.14018072382830676,0.015015373955229706,0.016381420243397758,-0.016562715139377456,0.0134053861987454,-0.08329983227874062,-0.07000186593967304,-0.5643822308179398,-0.1473547113059221,0.10969152626872748,-0.04835993938415614,0.1750489811256088,0.27317777766621065,0.03101134905514829,0.5017185823168984,-0.08640639419658638,-0.05057704810614305,-0.08118098209311936,-0.35049221372995887,0.21192794009784613,0.020393456994068197,-0.0812967410317052,-0.07134848601410461,-0.002966720171354399,0.0752166372103189,-0.03018936552395912,-0.017024544036711636,-0.0012279188324234728,0.030601535651506848,0.004657513609814819,0.06957711946785863,0
-0.8729844511344067,-0.31103919598020574,0.0501874201899661,-0.2230151997930836,-0.20425463360844934,-0.5262063281410782,-0.31984312012567645,0.07192357093511023,-0.05724455980955289,-0.13522016013955918,-0.16469657514666264,-0.04315541734294877,0.057094455972996346,-0.1258746650117066,0.10800575474230596,-0.01821227727657413,0.04057070305387268,-0.09589917348058742,0.06416714912314578,0.17553755871778828,0.008891556528350913,-0.011389797137733124,-0.006599355946909792,-0.02927618863017428,-0.07093920667379948,-0.07642356780489218,-0.6362330297816654,-0.20818971459810862,0.199734099892801,-0.27222845833949916,-0.09938570590077137,0.28830041457675604,-0.12529351759615745,0.14309533162481103,-0.006186562320586294,0.030693287025764793,0.029952314645175372,-0.10593746765836086,0.08427749714976102,0.024189520400708573,-0.047814580589145096,-0.014053901182957544,-0.014823122404564492,0.07102276274005229,0.0018914270609207949,0.05636641147952902,-0.041603159744337995,0.040695558855605815,-0.002822413673586622,0.020478058008066184,0
-0.8982873115449661,-0.19679160900921927,0.08007476255437615,-0.12374595379360323,-0.15597496992164417,-0.16656332586995115,-0.224524858151359,-0.019329646442878785,0.07269546643138936,0.11265743479005505,0.3293840372764318,0.0070281212673156054,0.08558682523499725,-0.22848810761119856,0.046866547998908784,-0.01949532635097851,0.10878300625162628,-0.020952900125052343,0.1743495731047882,0.1069873589564693,0.020098441725698527,0.03746431715717936,-0.024518981308311986,0.04764404023227621,-0.09309635721556933,-0.0611577458729098,-0.48807363778833573,-0.09676879829534493,0.03350330826755981,0.13311398156068882,0.39162979398528186,0.25307348044309,0.15371932580594364,0.7816963205878453,-0.14806372121871544,-0.11480706039044244,-0.1688545657226323,-0.5414679158542118,0.3105604076668368,0.016773588441425766,-0.10984360400678952,-0.11666285686928266,0.004953819422401635,0.07715189586476151,-0.05593690629173778,-0.07520037845310534,0.03202768408560426,0.024230771905592245,0.015618431156279615,0.10768864012393436,0
4.012090182526696,5.857949942705377,-1.8641656163058544,-2.0978942529831692,2.425584188413311,0.447018119404163,0.36249423719241,0.502415452583814,-0.09673587796834188,-0.9604716188901511,-1.643516073720842,0.02007702562969498,0.8352225691047497,0.35070720503705205,0.08833159907290569,-0.1974216032308875,-0.18148906209537688,0.2587972602582238,-0.026263642713688532,0.32098322798709267,0.08004993247494437,-0.1321391999939322,-0.036696095556893904,-0.2571285190821745,0.14609950990556328,0.1209591748014867,0.5190389651003262,-0.445664421000742,-0.2194264663456368,0.09477431171615519,-0.06874224333389299,-0.43853767910874536,0.27264438751310005,0.5866221180881076,0.42818815143755523,0.28227993093575776,0.23647253840609678,-0.29016644356512716,0.010654637556263665,-1.0455811420294063,-0.05739659592384994,-0.33286908577111607,0.7510620235042053,-0.4744788259381574,0.34877479813448214,0.5903609177820468,-0.1732239565003744,-0.11589302734177709,-0.195335974390706,0.03101936025110248,0
-0.8328848924819936,-0.3566786621957062,0.08124295317684965,-0.1856293189195857,-0.2509575190837642,-0.6127185858778739,-0.3400682954764652,0.09507179154619513,-0.1401208493521738,-0.27414312972460414,-0.40189352493478836,-0.0664444709635393,0.06213189069405097,-0.09705760813016565,0.15018646081048842,-0.06162754302605272,0.019674201134059398,-0.10580714907945897,0.007337252559658582,0.15729632471221563,0.016379449058942612,-0.04049961496714994,0.00033852659810826985,-0.06534261043106927,-0.061454087386696256,-0.05731653389440183,-0.5364568386341979,-0.2217765415985171,0.2196515740481299,-0.415811696818187,-0.3216613980073548,0.21666762098852102,-0.2888812040894305,-0.11882778503720666,0.07989507714101927,0.09465543186306916,0.11667140687190472,0.08890234554191631,-0.03086138637417524,-0.011987272233236418,-0.11093935086671328,0.004756064840564186,-0.05522872569056653,0.03328376542456208,0.020942112165621262,0.11097343001996192,-0.03478976923599798,0.1055705240649733,0.1483122394000373,-0.027509103651521222,0
